campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_path,path_n1000_independent-signed_seed1.pcf,pac,1,0,2347869,526,525,17607672240116349038,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed1.pcf,pac,2,0,2333620,526,525,17607672240116349038,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed2.pcf,pac,0,0,2390476,503,502,4945630770981350400,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed2.pcf,pac,1,0,2321143,503,502,4945630770981350400,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed2.pcf,pac,2,0,2334077,503,502,4945630770981350400,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed3.pcf,pac,0,0,2368006,518,517,8591273303766550067,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed3.pcf,pac,1,0,2356524,518,517,8591273303766550067,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed3.pcf,pac,2,0,2355652,518,517,8591273303766550067,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed4.pcf,pac,0,0,2340058,499,498,13505017024664930155,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed4.pcf,pac,1,0,2355122,499,498,13505017024664930155,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed4.pcf,pac,2,0,2322178,499,498,13505017024664930155,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed5.pcf,pac,0,0,2296795,465,464,14534645606636722691,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed5.pcf,pac,1,0,2437934,465,464,14534645606636722691,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed5.pcf,pac,2,0,2298531,465,464,14534645606636722691,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed6.pcf,pac,0,0,2412942,501,500,985269371110221696,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed6.pcf,pac,1,0,2334603,501,500,985269371110221696,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed6.pcf,pac,2,0,2369846,501,500,985269371110221696,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed7.pcf,pac,0,0,2450276,493,492,13926724897693954410,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed7.pcf,pac,1,0,2333978,493,492,13926724897693954410,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed7.pcf,pac,2,0,2342118,493,492,13926724897693954410,12800,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed8.pcf,pac,0,0,2352385,502,501,2011392312462975942,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed8.pcf,pac,1,0,2318079,502,501,2011392312462975942,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed8.pcf,pac,2,0,2313645,502,501,2011392312462975942,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed9.pcf,pac,0,0,2423716,490,489,4496937817220414043,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed9.pcf,pac,1,0,2339843,490,489,4496937817220414043,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed9.pcf,pac,2,0,2314196,490,489,4496937817220414043,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed0.pcf,pac,0,0,1848064,248,247,17511391109668189307,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed0.pcf,pac,1,0,1831521,248,247,17511391109668189307,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed0.pcf,pac,2,0,1829745,248,247,17511391109668189307,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed1.pcf,pac,0,0,1856765,256,255,10336510207949090702,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed1.pcf,pac,1,0,1847972,256,255,10336510207949090702,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed1.pcf,pac,2,0,1848912,256,255,10336510207949090702,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed2.pcf,pac,0,0,1852116,245,244,10838699117102074687,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed2.pcf,pac,1,0,1867151,245,244,10838699117102074687,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed2.pcf,pac,2,0,1862783,245,244,10838699117102074687,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed3.pcf,pac,0,0,1864449,262,261,13083548083721345297,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed3.pcf,pac,1,0,1852809,262,261,13083548083721345297,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed3.pcf,pac,2,0,1838672,262,261,13083548083721345297,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed4.pcf,pac,0,0,1888200,244,243,11097257004031467390,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed4.pcf,pac,1,0,1857179,244,243,11097257004031467390,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed4.pcf,pac,2,0,1841676,244,243,11097257004031467390,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed5.pcf,pac,0,0,1906883,248,247,7829520148231145210,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed5.pcf,pac,1,0,1816570,248,247,7829520148231145210,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed5.pcf,pac,2,0,1815972,248,247,7829520148231145210,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed6.pcf,pac,0,0,1927454,251,250,2098629770293240137,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed6.pcf,pac,1,0,1846044,251,250,2098629770293240137,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed6.pcf,pac,2,0,1853725,251,250,2098629770293240137,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed7.pcf,pac,0,0,1906980,246,245,5586838439801860705,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed7.pcf,pac,1,0,1870254,246,245,5586838439801860705,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed7.pcf,pac,2,0,1868040,246,245,5586838439801860705,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed8.pcf,pac,0,0,1916856,251,250,4908232396016227211,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed8.pcf,pac,1,0,1840470,251,250,4908232396016227211,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed8.pcf,pac,2,0,1853330,251,250,4908232396016227211,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed9.pcf,pac,0,0,1940196,252,251,13758944289421601677,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed9.pcf,pac,1,0,1861371,252,251,13758944289421601677,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed9.pcf,pac,2,0,1865542,252,251,13758944289421601677,12960,bd9d01a0c917,2026-08-31T09:03:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed0.pcf,pac,0,0,70367,61,60,2529510695248988757,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed0.pcf,pac,1,0,61591,61,60,2529510695248988757,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed0.pcf,pac,2,0,51693,61,60,2529510695248988757,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed1.pcf,pac,0,0,74451,47,46,11943646091352671286,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed1.pcf,pac,1,0,61417,47,46,11943646091352671286,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed1.pcf,pac,2,0,50143,47,46,11943646091352671286,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed2.pcf,pac,0,0,69494,44,43,16857737777998062248,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed2.pcf,pac,1,0,64842,44,43,16857737777998062248,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed2.pcf,pac,2,0,50299,44,43,16857737777998062248,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed3.pcf,pac,0,0,71958,51,50,9533932253617083438,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed3.pcf,pac,1,0,60359,51,50,9533932253617083438,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed3.pcf,pac,2,0,50570,51,50,9533932253617083438,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed4.pcf,pac,0,0,75401,57,56,5762337916298123576,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed4.pcf,pac,1,0,61760,57,56,5762337916298123576,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed4.pcf,pac,2,0,53017,57,56,5762337916298123576,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed5.pcf,pac,0,0,73403,53,52,165181115162578515,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed5.pcf,pac,1,0,61834,53,52,165181115162578515,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed5.pcf,pac,2,0,56787,53,52,165181115162578515,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed6.pcf,pac,0,0,71755,58,57,13671183413145188935,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed6.pcf,pac,1,0,62353,58,57,13671183413145188935,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed6.pcf,pac,2,0,52376,58,57,13671183413145188935,12960,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed7.pcf,pac,0,0,73509,45,44,9074478635608349247,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed7.pcf,pac,1,0,60136,45,44,9074478635608349247,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed7.pcf,pac,2,0,52587,45,44,9074478635608349247,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed8.pcf,pac,0,0,72219,45,44,7497285123696470960,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed8.pcf,pac,1,0,59774,45,44,7497285123696470960,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed8.pcf,pac,2,0,53189,45,44,7497285123696470960,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed9.pcf,pac,0,0,71314,48,47,12489083139240265618,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed9.pcf,pac,1,0,58939,48,47,12489083139240265618,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed9.pcf,pac,2,0,51430,48,47,12489083139240265618,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed0.pcf,pac,0,0,74401,63,62,11112344364938470214,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed0.pcf,pac,1,0,61904,63,62,11112344364938470214,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed0.pcf,pac,2,0,51691,63,62,11112344364938470214,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed1.pcf,pac,0,0,77071,50,49,17841055723450465903,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed1.pcf,pac,1,0,58723,50,49,17841055723450465903,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed1.pcf,pac,2,0,50714,50,49,17841055723450465903,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed2.pcf,pac,0,0,70400,49,48,7401779045924540606,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed2.pcf,pac,1,0,60239,49,48,7401779045924540606,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed2.pcf,pac,2,0,48564,49,48,7401779045924540606,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed3.pcf,pac,0,0,72791,51,50,12691165085864060397,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed3.pcf,pac,1,0,67635,51,50,12691165085864060397,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed3.pcf,pac,2,0,52118,51,50,12691165085864060397,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed4.pcf,pac,0,0,75545,60,59,14630985400552864067,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed4.pcf,pac,1,0,64553,60,59,14630985400552864067,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed4.pcf,pac,2,0,57341,60,59,14630985400552864067,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed5.pcf,pac,0,0,69379,48,47,17717901111601997469,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed5.pcf,pac,1,0,58579,48,47,17717901111601997469,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed5.pcf,pac,2,0,49534,48,47,17717901111601997469,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed6.pcf,pac,0,0,72641,51,50,2723210709060592364,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed6.pcf,pac,1,0,58981,51,50,2723210709060592364,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed6.pcf,pac,2,0,48965,51,50,2723210709060592364,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed7.pcf,pac,0,0,69963,48,47,16676624095413641731,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed7.pcf,pac,1,0,59218,48,47,16676624095413641731,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed7.pcf,pac,2,0,49286,48,47,16676624095413641731,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed8.pcf,pac,0,0,72655,57,56,16524312736083603878,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed8.pcf,pac,1,0,62386,57,56,16524312736083603878,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed8.pcf,pac,2,0,51702,57,56,16524312736083603878,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed9.pcf,pac,0,0,71113,53,52,2564304627779858600,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed9.pcf,pac,1,0,59150,53,52,2564304627779858600,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed9.pcf,pac,2,0,49111,53,52,2564304627779858600,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed0.pcf,pac,0,0,59534,34,33,3003241794561891380,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed0.pcf,pac,1,0,48885,34,33,3003241794561891380,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed0.pcf,pac,2,0,40616,34,33,3003241794561891380,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed1.pcf,pac,0,0,62565,30,29,1822298261015591499,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed1.pcf,pac,1,0,52980,30,29,1822298261015591499,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed1.pcf,pac,2,0,52043,30,29,1822298261015591499,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed2.pcf,pac,0,0,59698,25,24,12026828678544401844,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed2.pcf,pac,1,0,47032,25,24,12026828678544401844,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed2.pcf,pac,2,0,40659,25,24,12026828678544401844,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed3.pcf,pac,0,0,59715,29,28,7175370470751613523,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed3.pcf,pac,1,0,48576,29,28,7175370470751613523,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed3.pcf,pac,2,0,41298,29,28,7175370470751613523,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed4.pcf,pac,0,0,58261,26,25,14800996080022379163,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed4.pcf,pac,1,0,48627,26,25,14800996080022379163,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed4.pcf,pac,2,0,41247,26,25,14800996080022379163,13120,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed5.pcf,pac,0,0,62519,31,30,2159035037846571261,13280,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed5.pcf,pac,1,0,54099,31,30,2159035037846571261,13280,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed5.pcf,pac,2,0,47136,31,30,2159035037846571261,13280,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed6.pcf,pac,0,0,60786,27,26,13790997531693119275,13280,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_exact-ties_seed6.pcf,pac,1,0,49908,27,26,13790997531693119275,13280,bd9d01a0c917,2026-08-31T09:03:21Z,100,99,1,,,,,,,,,,,,,,,,,
