campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n50000_rho0.3_correlated_seed8.pcf,dhfma,0,0,37477628,27665,27664,1809834982515514573,23520,23f703aa3bc9,2026-08-28T15:46:48Z,50000,14917,35083,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_correlated_seed8.pcf,dhfma,1,0,36037392,27665,27664,1809834982515514573,23520,23f703aa3bc9,2026-08-28T15:46:48Z,50000,14917,35083,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_correlated_seed8.pcf,dhfma,2,0,35727909,27665,27664,1809834982515514573,23520,23f703aa3bc9,2026-08-28T15:46:48Z,50000,14917,35083,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_correlated_seed9.pcf,dhfma,0,0,37766861,27641,27640,14024669486511424644,23680,23f703aa3bc9,2026-08-28T15:46:48Z,50000,14952,35048,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_correlated_seed9.pcf,dhfma,1,0,36234822,27641,27640,14024669486511424644,23680,23f703aa3bc9,2026-08-28T15:46:48Z,50000,14952,35048,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_correlated_seed9.pcf,dhfma,2,0,37556193,27641,27640,14024669486511424644,23680,23f703aa3bc9,2026-08-28T15:46:48Z,50000,14952,35048,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed0.pcf,dhfma,0,0,33556222,5343,5342,10187884972317400398,23680,23f703aa3bc9,2026-08-28T15:46:48Z,50000,15061,34939,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed0.pcf,dhfma,1,0,31571033,5343,5342,10187884972317400398,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15061,34939,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed0.pcf,dhfma,2,0,32034027,5343,5342,10187884972317400398,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15061,34939,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed1.pcf,dhfma,0,0,32374156,5325,5324,12667785860067211198,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15039,34961,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed1.pcf,dhfma,1,0,31409008,5325,5324,12667785860067211198,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15039,34961,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed1.pcf,dhfma,2,0,32400397,5325,5324,12667785860067211198,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15039,34961,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed2.pcf,dhfma,0,0,31006493,5335,5334,14360635956192038889,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14917,35083,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed2.pcf,dhfma,1,0,30047214,5335,5334,14360635956192038889,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14917,35083,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed2.pcf,dhfma,2,0,31704867,5335,5334,14360635956192038889,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14917,35083,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed3.pcf,dhfma,0,0,32136952,5332,5331,16424225012856858370,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14912,35088,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed3.pcf,dhfma,1,0,31440883,5332,5331,16424225012856858370,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14912,35088,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed3.pcf,dhfma,2,0,31629992,5332,5331,16424225012856858370,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14912,35088,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed4.pcf,dhfma,0,0,31950156,5325,5324,6360103516451751085,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14863,35137,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed4.pcf,dhfma,1,0,31194368,5325,5324,6360103516451751085,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14863,35137,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed4.pcf,dhfma,2,0,31491602,5325,5324,6360103516451751085,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14863,35137,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed5.pcf,dhfma,0,0,32340023,5259,5258,12344419329417593827,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15060,34940,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed5.pcf,dhfma,1,0,31513029,5259,5258,12344419329417593827,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15060,34940,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed5.pcf,dhfma,2,0,31853627,5259,5258,12344419329417593827,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15060,34940,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed6.pcf,dhfma,0,0,30638290,5377,5376,16205447956764882599,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14889,35111,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed6.pcf,dhfma,1,0,30248103,5377,5376,16205447956764882599,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14889,35111,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed6.pcf,dhfma,2,0,32458876,5377,5376,16205447956764882599,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14889,35111,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed7.pcf,dhfma,0,0,32466517,5380,5379,6505651314567533595,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15016,34984,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed7.pcf,dhfma,1,0,30305966,5380,5379,6505651314567533595,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15016,34984,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed7.pcf,dhfma,2,0,30619649,5380,5379,6505651314567533595,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,15016,34984,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed8.pcf,dhfma,0,0,30736464,5301,5300,12503001232863481243,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14918,35082,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed8.pcf,dhfma,1,0,30349108,5301,5300,12503001232863481243,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14918,35082,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed8.pcf,dhfma,2,0,30999575,5301,5300,12503001232863481243,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14918,35082,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed9.pcf,dhfma,0,0,32133301,5332,5331,15145676717661792602,23680,23f703aa3bc9,2026-08-28T15:46:49Z,50000,14953,35047,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed9.pcf,dhfma,1,0,30393086,5332,5331,15145676717661792602,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14953,35047,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_exact-ties_seed9.pcf,dhfma,2,0,30081548,5332,5331,15145676717661792602,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14953,35047,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed0.pcf,dhfma,0,0,41235595,39259,39258,3950816911125602143,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,15073,34927,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed0.pcf,dhfma,1,0,39633309,39259,39258,3950816911125602143,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,15073,34927,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed0.pcf,dhfma,2,0,38762340,39259,39258,3950816911125602143,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,15073,34927,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed1.pcf,dhfma,0,0,40916908,39135,39134,2061782173147209837,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,15062,34938,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed1.pcf,dhfma,1,0,39591439,39135,39134,2061782173147209837,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,15062,34938,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed1.pcf,dhfma,2,0,39023344,39135,39134,2061782173147209837,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,15062,34938,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed2.pcf,dhfma,0,0,41079760,39262,39261,13229277413946771246,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14893,35107,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed2.pcf,dhfma,1,0,39167900,39262,39261,13229277413946771246,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14893,35107,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed2.pcf,dhfma,2,0,39227299,39262,39261,13229277413946771246,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14893,35107,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed3.pcf,dhfma,0,0,41047007,39313,39312,3834798035881255517,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14776,35224,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed3.pcf,dhfma,1,0,39800334,39313,39312,3834798035881255517,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14776,35224,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed3.pcf,dhfma,2,0,39681070,39313,39312,3834798035881255517,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14776,35224,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed4.pcf,dhfma,0,0,42441422,39322,39321,283804800176204068,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14914,35086,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed4.pcf,dhfma,1,0,40693476,39322,39321,283804800176204068,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14914,35086,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed4.pcf,dhfma,2,0,39406576,39322,39321,283804800176204068,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14914,35086,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed5.pcf,dhfma,0,0,40934707,39290,39289,6134711500810395058,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14983,35017,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed5.pcf,dhfma,1,0,39242263,39290,39289,6134711500810395058,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14983,35017,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed5.pcf,dhfma,2,0,37664079,39290,39289,6134711500810395058,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14983,35017,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed6.pcf,dhfma,0,0,40897859,39126,39125,14505468458429216796,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14927,35073,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed6.pcf,dhfma,1,0,40878217,39126,39125,14505468458429216796,23680,23f703aa3bc9,2026-08-28T15:46:50Z,50000,14927,35073,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed6.pcf,dhfma,2,0,38451335,39126,39125,14505468458429216796,23680,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14927,35073,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed7.pcf,dhfma,0,0,41940064,39306,39305,106574933235522767,23680,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14949,35051,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed7.pcf,dhfma,1,0,40260279,39306,39305,106574933235522767,23680,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14949,35051,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed7.pcf,dhfma,2,0,39460459,39306,39305,106574933235522767,23680,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14949,35051,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed8.pcf,dhfma,0,0,40744963,39311,39310,17981609626544981575,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14906,35094,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed8.pcf,dhfma,1,0,39503138,39311,39310,17981609626544981575,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14906,35094,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed8.pcf,dhfma,2,0,38379134,39311,39310,17981609626544981575,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14906,35094,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed9.pcf,dhfma,0,0,41017205,39263,39262,9714444870117445157,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14977,35023,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed9.pcf,dhfma,1,0,39637839,39263,39262,9714444870117445157,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14977,35023,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-positive_seed9.pcf,dhfma,2,0,38652072,39263,39262,9714444870117445157,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14977,35023,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed0.pcf,dhfma,0,0,42616978,40555,40554,1872337775807975837,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,15071,34929,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed0.pcf,dhfma,1,0,39848993,40555,40554,1872337775807975837,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,15071,34929,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed0.pcf,dhfma,2,0,38804955,40555,40554,1872337775807975837,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,15071,34929,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed1.pcf,dhfma,0,0,42964182,40445,40444,11323581277504336659,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,15062,34938,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed1.pcf,dhfma,1,0,41146545,40445,40444,11323581277504336659,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,15062,34938,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed1.pcf,dhfma,2,0,40181935,40445,40444,11323581277504336659,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,15062,34938,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed2.pcf,dhfma,0,0,41624714,40575,40574,13466146002668516021,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14895,35105,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed2.pcf,dhfma,1,0,39599088,40575,40574,13466146002668516021,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14895,35105,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed2.pcf,dhfma,2,0,38784675,40575,40574,13466146002668516021,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14895,35105,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed3.pcf,dhfma,0,0,40582129,40575,40574,4407534438743846599,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14770,35230,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed3.pcf,dhfma,1,0,40192924,40575,40574,4407534438743846599,23840,23f703aa3bc9,2026-08-28T15:46:51Z,50000,14770,35230,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed3.pcf,dhfma,2,0,38226534,40575,40574,4407534438743846599,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14770,35230,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed4.pcf,dhfma,0,0,42075852,40502,40501,7507474496725221936,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14921,35079,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed4.pcf,dhfma,1,0,39983901,40502,40501,7507474496725221936,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14921,35079,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed4.pcf,dhfma,2,0,39436522,40502,40501,7507474496725221936,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14921,35079,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed5.pcf,dhfma,0,0,41204526,40546,40545,18444200173152464669,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14974,35026,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed5.pcf,dhfma,1,0,39598561,40546,40545,18444200173152464669,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14974,35026,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed5.pcf,dhfma,2,0,38929444,40546,40545,18444200173152464669,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14974,35026,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed6.pcf,dhfma,0,0,42505460,40502,40501,16325583889668135808,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14913,35087,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed6.pcf,dhfma,1,0,41473269,40502,40501,16325583889668135808,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14913,35087,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed6.pcf,dhfma,2,0,40743835,40502,40501,16325583889668135808,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14913,35087,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed7.pcf,dhfma,0,0,43265432,40564,40563,12981474053672051246,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14950,35050,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed7.pcf,dhfma,1,0,41512189,40564,40563,12981474053672051246,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14950,35050,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed7.pcf,dhfma,2,0,39908433,40564,40563,12981474053672051246,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14950,35050,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed8.pcf,dhfma,0,0,42175285,40675,40674,14281691552068984601,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14911,35089,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed8.pcf,dhfma,1,0,40072681,40675,40674,14281691552068984601,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14911,35089,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed8.pcf,dhfma,2,0,39203248,40675,40674,14281691552068984601,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14911,35089,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed9.pcf,dhfma,0,0,40973220,40507,40506,17020111532493107379,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14981,35019,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed9.pcf,dhfma,1,0,39360168,40507,40506,17020111532493107379,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14981,35019,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_independent-signed_seed9.pcf,dhfma,2,0,40130633,40507,40506,17020111532493107379,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,14981,35019,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed0.pcf,dhfma,0,0,30090779,751,750,11012906876517231153,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,15073,34927,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed0.pcf,dhfma,1,0,30155001,751,750,11012906876517231153,23840,23f703aa3bc9,2026-08-28T15:46:52Z,50000,15073,34927,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed0.pcf,dhfma,2,0,30512007,751,750,11012906876517231153,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15073,34927,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed1.pcf,dhfma,0,0,31981510,784,783,10430669433086146832,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15105,34895,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed1.pcf,dhfma,1,0,31682981,784,783,10430669433086146832,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15105,34895,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed1.pcf,dhfma,2,0,31570093,784,783,10430669433086146832,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15105,34895,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed2.pcf,dhfma,0,0,31526530,770,769,16551946021966866802,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14973,35027,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed2.pcf,dhfma,1,0,30792280,770,769,16551946021966866802,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14973,35027,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed2.pcf,dhfma,2,0,30809743,770,769,16551946021966866802,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14973,35027,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed3.pcf,dhfma,0,0,30661502,766,765,7237739568598251770,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14824,35176,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed3.pcf,dhfma,1,0,29728207,766,765,7237739568598251770,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14824,35176,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed3.pcf,dhfma,2,0,29010004,766,765,7237739568598251770,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14824,35176,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed4.pcf,dhfma,0,0,30214365,778,777,17592058454879935463,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15054,34946,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed4.pcf,dhfma,1,0,29268014,778,777,17592058454879935463,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15054,34946,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed4.pcf,dhfma,2,0,29209323,778,777,17592058454879935463,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15054,34946,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed5.pcf,dhfma,0,0,30087553,763,762,9030312756809831317,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15108,34892,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed5.pcf,dhfma,1,0,29989771,763,762,9030312756809831317,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15108,34892,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed5.pcf,dhfma,2,0,30491649,763,762,9030312756809831317,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,15108,34892,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed6.pcf,dhfma,0,0,30869118,764,763,8661671286744191054,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14924,35076,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed6.pcf,dhfma,1,0,29965924,764,763,8661671286744191054,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14924,35076,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed6.pcf,dhfma,2,0,29924945,764,763,8661671286744191054,23840,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14924,35076,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed7.pcf,dhfma,0,0,31009527,768,767,6488154069568194598,24000,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14871,35129,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed7.pcf,dhfma,1,0,30451910,768,767,6488154069568194598,24000,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14871,35129,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed7.pcf,dhfma,2,0,30418836,768,767,6488154069568194598,24000,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14871,35129,,,,,,,,,,,,,,,,,
campaign_c,gen_n50000_rho0.3_near-ties_seed8.pcf,dhfma,0,0,31014999,741,740,2387578399291813152,24000,23f703aa3bc9,2026-08-28T15:46:53Z,50000,14953,35047,,,,,,,,,,,,,,,,,
