campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_binary,binary_n10000_independent-positive_seed2.pcf,dhpac,2,0,25667514,5011,5010,16103538102286177460,13280,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed3.pcf,dhpac,0,0,25947891,4938,4937,13729262830398067761,13280,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed3.pcf,dhpac,1,0,25220429,4938,4937,13729262830398067761,13280,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed3.pcf,dhpac,2,0,24381857,4938,4937,13729262830398067761,13280,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed4.pcf,dhpac,0,0,27293897,5047,5046,11721488829828229790,13440,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed4.pcf,dhpac,1,0,26324510,5047,5046,11721488829828229790,13440,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed4.pcf,dhpac,2,0,26815569,5047,5046,11721488829828229790,13440,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed5.pcf,dhpac,0,0,26052172,4848,4847,10387813094478316318,13440,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed5.pcf,dhpac,1,0,25435907,4848,4847,10387813094478316318,13440,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed5.pcf,dhpac,2,0,25559389,4848,4847,10387813094478316318,13440,23f703aa3bc9,2026-08-28T16:56:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed6.pcf,dhpac,0,0,26556083,4956,4955,15329964918167392797,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed6.pcf,dhpac,1,0,24706354,4956,4955,15329964918167392797,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed6.pcf,dhpac,2,0,24608264,4956,4955,15329964918167392797,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed7.pcf,dhpac,0,0,23922203,4919,4918,17984700238023441254,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed7.pcf,dhpac,1,0,23179475,4919,4918,17984700238023441254,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed7.pcf,dhpac,2,0,23213771,4919,4918,17984700238023441254,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed8.pcf,dhpac,0,0,23984569,5034,5033,7221471534260758005,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed8.pcf,dhpac,1,0,23257827,5034,5033,7221471534260758005,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed8.pcf,dhpac,2,0,23297350,5034,5033,7221471534260758005,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed9.pcf,dhpac,0,0,25066416,4979,4978,14471633030685282843,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed9.pcf,dhpac,1,0,24580368,4979,4978,14471633030685282843,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-positive_seed9.pcf,dhpac,2,0,24515800,4979,4978,14471633030685282843,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed0.pcf,dhpac,0,0,24896447,4958,4957,14002086228170616705,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed0.pcf,dhpac,1,0,24221872,4958,4957,14002086228170616705,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed0.pcf,dhpac,2,0,24408722,4958,4957,14002086228170616705,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed1.pcf,dhpac,0,0,24602659,4986,4985,16013710266843493050,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed1.pcf,dhpac,1,0,23859908,4986,4985,16013710266843493050,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed1.pcf,dhpac,2,0,23959992,4986,4985,16013710266843493050,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed2.pcf,dhpac,0,0,26399332,4880,4879,10879447123755920968,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed2.pcf,dhpac,1,0,25840611,4880,4879,10879447123755920968,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed2.pcf,dhpac,2,0,26457985,4880,4879,10879447123755920968,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed3.pcf,dhpac,0,0,26305705,4869,4868,11037562812974632625,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed3.pcf,dhpac,1,0,25678385,4869,4868,11037562812974632625,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed3.pcf,dhpac,2,0,25764301,4869,4868,11037562812974632625,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed4.pcf,dhpac,0,0,25383564,4906,4905,5625687173065659048,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed4.pcf,dhpac,1,0,24409728,4906,4905,5625687173065659048,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed4.pcf,dhpac,2,0,24523490,4906,4905,5625687173065659048,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed5.pcf,dhpac,0,0,24362033,4972,4971,8294326213896343623,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed5.pcf,dhpac,1,0,24201363,4972,4971,8294326213896343623,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed5.pcf,dhpac,2,0,23834306,4972,4971,8294326213896343623,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed6.pcf,dhpac,0,0,25848197,4983,4982,14671738097408637957,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed6.pcf,dhpac,1,0,25210415,4983,4982,14671738097408637957,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed6.pcf,dhpac,2,0,25329682,4983,4982,14671738097408637957,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed7.pcf,dhpac,0,0,27059015,4902,4901,10716924445806576249,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed7.pcf,dhpac,1,0,26313493,4902,4901,10716924445806576249,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed7.pcf,dhpac,2,0,26535587,4902,4901,10716924445806576249,13440,23f703aa3bc9,2026-08-28T16:56:20Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed8.pcf,dhpac,0,0,27102575,4974,4973,956225950943943702,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed8.pcf,dhpac,1,0,26333031,4974,4973,956225950943943702,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed8.pcf,dhpac,2,0,25827888,4974,4973,956225950943943702,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed9.pcf,dhpac,0,0,26404993,5058,5057,8879736938155875674,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed9.pcf,dhpac,1,0,25586256,5058,5057,8879736938155875674,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_independent-signed_seed9.pcf,dhpac,2,0,24889619,5058,5057,8879736938155875674,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed0.pcf,dhpac,0,0,24504175,750,749,16688486605902596093,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed0.pcf,dhpac,1,0,24313112,750,749,16688486605902596093,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed0.pcf,dhpac,2,0,24236690,750,749,16688486605902596093,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed1.pcf,dhpac,0,0,26056158,780,779,4303070797688128487,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed1.pcf,dhpac,1,0,25869408,780,779,4303070797688128487,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed1.pcf,dhpac,2,0,25917865,780,779,4303070797688128487,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed2.pcf,dhpac,0,0,23637063,764,763,61536594917867556,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed2.pcf,dhpac,1,0,23346257,764,763,61536594917867556,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed2.pcf,dhpac,2,0,23225287,764,763,61536594917867556,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed3.pcf,dhpac,0,0,24760146,755,754,15819096035332519707,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed3.pcf,dhpac,1,0,24353735,755,754,15819096035332519707,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed3.pcf,dhpac,2,0,24426555,755,754,15819096035332519707,13440,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed4.pcf,dhpac,0,0,24278680,759,758,16460456125944830992,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed4.pcf,dhpac,1,0,23751001,759,758,16460456125944830992,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed4.pcf,dhpac,2,0,24536937,759,758,16460456125944830992,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed5.pcf,dhpac,0,0,25295848,774,773,17682353922215030615,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed5.pcf,dhpac,1,0,24992960,774,773,17682353922215030615,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed5.pcf,dhpac,2,0,24897213,774,773,17682353922215030615,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed6.pcf,dhpac,0,0,24841216,785,784,463437683493886840,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed6.pcf,dhpac,1,0,24510953,785,784,463437683493886840,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed6.pcf,dhpac,2,0,24670602,785,784,463437683493886840,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed7.pcf,dhpac,0,0,24679444,788,787,1500196587046298173,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed7.pcf,dhpac,1,0,24349047,788,787,1500196587046298173,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed7.pcf,dhpac,2,0,24459672,788,787,1500196587046298173,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed8.pcf,dhpac,0,0,24050203,748,747,14542737808723001208,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed8.pcf,dhpac,1,0,23822411,748,747,14542737808723001208,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed8.pcf,dhpac,2,0,23931338,748,747,14542737808723001208,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed9.pcf,dhpac,0,0,23971330,802,801,2967283296811672147,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed9.pcf,dhpac,1,0,23739449,802,801,2967283296811672147,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n10000_near-ties_seed9.pcf,dhpac,2,0,23781633,802,801,2967283296811672147,13600,23f703aa3bc9,2026-08-28T16:56:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed0.pcf,dhpac,0,0,2246220,493,492,998361602626893447,13600,23f703aa3bc9,2026-08-28T16:56:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed0.pcf,dhpac,1,0,2122836,493,492,998361602626893447,13600,23f703aa3bc9,2026-08-28T16:56:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed0.pcf,dhpac,2,0,2093676,493,492,998361602626893447,13600,23f703aa3bc9,2026-08-28T16:56:21Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed1.pcf,dhpac,0,0,2203138,507,506,13275381362886686907,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed1.pcf,dhpac,1,0,2105849,507,506,13275381362886686907,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed1.pcf,dhpac,2,0,2109210,507,506,13275381362886686907,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed2.pcf,dhpac,0,0,1980473,509,508,3295823888343287083,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed2.pcf,dhpac,1,0,1870470,509,508,3295823888343287083,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed2.pcf,dhpac,2,0,1853507,509,508,3295823888343287083,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed3.pcf,dhpac,0,0,2204421,472,471,6688276399887907186,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed3.pcf,dhpac,1,0,2061959,472,471,6688276399887907186,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed3.pcf,dhpac,2,0,2010540,472,471,6688276399887907186,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed4.pcf,dhpac,0,0,2290781,511,510,7089691983439649914,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed4.pcf,dhpac,1,0,2177821,511,510,7089691983439649914,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed4.pcf,dhpac,2,0,2099360,511,510,7089691983439649914,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed5.pcf,dhpac,0,0,2720225,509,508,677786263835367955,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed5.pcf,dhpac,1,0,2678964,509,508,677786263835367955,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed5.pcf,dhpac,2,0,2623925,509,508,677786263835367955,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed6.pcf,dhpac,0,0,2083604,493,492,9289075040673361134,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed6.pcf,dhpac,1,0,1942992,493,492,9289075040673361134,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed6.pcf,dhpac,2,0,1984561,493,492,9289075040673361134,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed7.pcf,dhpac,0,0,2094088,497,496,2603243055252734140,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed7.pcf,dhpac,1,0,1963824,497,496,2603243055252734140,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed7.pcf,dhpac,2,0,2050867,497,496,2603243055252734140,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed8.pcf,dhpac,0,0,2253816,507,506,269128200557660933,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed8.pcf,dhpac,1,0,2106779,507,506,269128200557660933,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed8.pcf,dhpac,2,0,2111273,507,506,269128200557660933,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed9.pcf,dhpac,0,0,2014336,504,503,9124693926122167196,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed9.pcf,dhpac,1,0,1938236,504,503,9124693926122167196,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_anti-correlated_seed9.pcf,dhpac,2,0,1933527,504,503,9124693926122167196,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed0.pcf,dhpac,0,0,2335038,480,479,11786187215707335266,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed0.pcf,dhpac,1,0,2216362,480,479,11786187215707335266,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed0.pcf,dhpac,2,0,2173188,480,479,11786187215707335266,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed1.pcf,dhpac,0,0,2262113,502,501,11197234300849659213,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed1.pcf,dhpac,1,0,2135286,502,501,11197234300849659213,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed1.pcf,dhpac,2,0,2119759,502,501,11197234300849659213,13600,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed2.pcf,dhpac,0,0,2066290,502,501,3692035159051226825,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed2.pcf,dhpac,1,0,1997707,502,501,3692035159051226825,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed2.pcf,dhpac,2,0,1952803,502,501,3692035159051226825,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed3.pcf,dhpac,0,0,2314351,485,484,12780414105504871629,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed3.pcf,dhpac,1,0,2180754,485,484,12780414105504871629,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed3.pcf,dhpac,2,0,2141140,485,484,12780414105504871629,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed4.pcf,dhpac,0,0,2428342,513,512,1006796316205613283,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed4.pcf,dhpac,1,0,2260578,513,512,1006796316205613283,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n1000_correlated_seed4.pcf,dhpac,2,0,2227251,513,512,1006796316205613283,13760,23f703aa3bc9,2026-08-28T16:56:22Z,1000,999,1,,,,,,,,,,,,,,,,,
